362,3,38.84832487309642,114.95703703703704,61.74538071065995,54.388148148148126,1,1,1.0
362,4,101.1005076142132,469.4992592592592,85.63654822335022,112.6637037037037,1,1,0.0
362,5,98.38456852791874,544.6696296296296,86.65664974619288,95.33037037037037,1,1,1.0
363,1,175.10659898477155,552.8888888888889,94.73299492385783,86.55407407407404,1,1,1.0
363,2,97.7543147208122,98.42962962962962,45.417258883248714,68.34962962962963,1,1,1.0
363,3,38.88730964467006,115.1762962962963,60.23796954314715,54.13925925925926,1,1,1.0
363,4,100.7756345177665,469.4992592592592,85.96142131979691,110.6488888888889,1,1,0.0
363,5,98.5470050761421,545.1140740740741,87.05299492385787,94.88592592592592,1,1,1.0
364,1,175.0416243654822,550.9925925925926,95.2527918781726,88.45629629629629,1,1,1.0
364,2,97.72832487309641,98.60740740740741,44.371167512690405,68.18370370370369,1,1,1.0
364,3,38.92629441624363,115.38962962962962,58.7305583756345,53.90222222222222,1,1,1.0
364,4,99.67106598984769,469.4992592592592,85.44162436548223,112.54518518518522,1,1,0.0
364,5,98.70294416243652,545.5644444444445,87.44934010152285,94.43555555555555,1,1,1.0
365,1,174.1644670050761,552.5925925925926,95.28527918781731,86.86222222222217,1,1,1.0
365,2,97.69583756345178,98.78518518518517,44.9689340101523,68.01185185185187,1,1,1.0
365,3,38.96527918781727,114.64296296296295,61.48548223350253,54.61925925925925,1,1,1.0
365,4,100.58071065989844,469.4992592592592,86.15634517766499,109.93777777777775,1,1,0.0
365,5,98.85888324873095,546.0088888888888,85.0647715736041,93.99111111111111,1,1,1.0
366,1,173.28730964467007,554.1925925925926,95.31776649746188,85.26222222222215,1,1,1.0
366,2,97.66335025380707,98.96296296296296,45.56020304568528,67.84592592592593,1,1,1.0
366,3,39.00426395939084,113.89629629629628,64.24040609137056,55.34222222222221,1,1,1.0
366,4,98.95634517766494,469.4992592592592,85.89644670050764,110.17481481481485,1,1,0.0
366,5,99.01482233502536,546.4592592592592,82.67370558375634,93.54074074074074,1,1,1.0
367,1,173.74213197969542,555.3777777777777,94.01827411167515,84.08296296296288,1,1,1.0
367,2,97.63086294416242,99.14074074074074,46.15796954314718,67.67407407407407,1,1,1.0
367,3,39.049746192893416,115.3185185185185,69.37340101522841,53.896296296296306,1,1,1.0
367,4,101.49035532994927,469.4992592592592,85.89644670050757,108.51555555555555,1,1,0.0
367,5,99.17076142131978,546.9037037037036,80.28913705583759,93.0962962962963,1,1,1.0
368,1,171.01319796954317,551.8814814814814,95.90253807106592,87.58518518518515,1,1,1.0
368,2,97.59837563451778,99.31851851851852,46.749238578680156,67.50814814814814,1,1,1.0
368,3,39.08873096446698,113.30370370370369,64.28588832487313,55.88148148148149,1,1,1.0
368,4,97.65685279187814,466.20444444444445,87.13096446700509,108.31407407407406,1,1,0.0
368,5,99.0992893401015,546.9629629629629,80.53604060913707,93.03703703703704,1,1,1.0
369,1,171.02619289340103,552.5333333333333,95.93502538071064,86.9333333333333,1,1,1.0
369,2,97.56588832487307,99.4962962962963,47.34700507614213,67.33629629629627,1,1,1.0
369,3,39.12771573604062,113.38074074074075,61.06314720812183,55.804444444444435,1,1,1.0
369,4,99.60609137055833,467.0222222222222,87.00101522842645,106.96296296296296,1,1,0.0
369,5,99.03431472081215,546.6548148148148,80.77644670050763,93.34518518518517,1,1,1.0
370,1,171.03918781725886,553.1851851851851,95.96101522842635,86.28740740740734,1,1,1.0
370,2,97.53989847715735,99.67407407407406,47.931776649746176,67.16444444444446,1,1,1.0
370,3,39.166700507614195,113.4637037037037,60.61482233502542,55.68,1,1,1.0
370,4,100.06091370558374,466.1925925925926,85.31167512690352,109.7481481481481,1,1,0.0
370,5,98.96284263959386,546.3466666666667,81.02335025380712,93.65333333333331,1,1,1.0
371,1,171.05218274111672,553.837037037037,95.99350253807107,85.64148148148139,1,1,1.0
371,2,97.50741116751271,99.85185185185185,48.52954314720808,66.99851851851852,1,1,1.0
371,3,39.20568527918783,113.54074074074073,60.15999999999994,55.56740740740741,1,1,1.0
371,4,99.4761421319797,466.99851851851844,88.49543147208117,107.69777777777777,1,1,0.0
371,5,98.89786802030459,546.0385185185186,81.26375634517761,93.96148148148144,1,1,1.0
372,1,171.06517766497458,554.4888888888889,96.02598984771578,84.98962962962953,1,1,1.0
372,2,97.474923857868,100.02962962962962,49.120812182741126,66.82666666666665,1,1,1.0
372,3,39.25116751269033,113.61777777777776,59.705177664974606,55.448888888888895,1,1,1.0
372,4,100.821116751269,467.78666666666663,83.16751269035532,107.2059259259259,1,1,0.0
372,5,98.8263959390863,545.7303703703703,81.5106598984771,94.26962962962965,1,1,1.0
373,1,171.07817258883244,555.1407407407407,96.05847715736041,84.3437037037038,1,1,1.0
373,2,97.44243654822336,99.99407407407408,47.26253807106599,66.58962962962963,1,1,1.0
373,3,39.290152284263975,113.70074074074074,62.97989847715732,55.348148148148134,1,1,1.0
373,4,98.56649746192896,466.47111111111104,87.13096446700501,105.55851851851851,1,1,0.0
373,5,98.76142131979695,545.4222222222222,81.75106598984775,94.57777777777778,1,1,1.0
374,1,171.20812182741116,555.4133333333333,95.96751269035535,84.0770370370371,1,1,1.0
374,2,97.40994923857865,99.96444444444444,45.40426395939085,66.34666666666665,1,1,1.0
374,3,39.32913705583754,113.77777777777777,66.25461928934011,55.247407407407415,1,1,1.0
374,4,98.51451776649746,468.56296296296296,87.50781725888321,108.50370370370365,1,1,0.0
374,5,98.68994923857866,546.1925925925926,81.99796954314724,93.80740740740738,1,1,1.0
375,1,171.33807106598985,555.68,95.88304568527914,83.8103703703704,1,1,1.0
375,2,97.37746192893401,99.92888888888888,45.495228426395926,66.1037037037037,1,1,1.0
375,3,39.36812182741119,113.77777777777777,65.07857868020302,55.49037037037036,1,1,1.0
375,4,98.5015228426396,468.7407407407407,87.58578680203043,109.74814814814818,1,1,0.0
375,5,99.83350253807104,544.3259259259258,81.02984771573605,95.6740740740741,1,1,1.0
376,1,171.4680203045685,555.9525925925925,95.79857868020308,83.54370370370378,1,1,1.0
376,2,97.35147208121829,99.89925925925927,45.58619289340099,65.86074074074075,1,1,1.0
376,3,39.407106598984754,113.77777777777777,63.902538071066,55.733333333333334,1,1,1.0
376,4,96.68873096446696,468.91851851851845,89.46355329949242,106.60740740740745,1,1,0.0
376,5,100.9705583756345,542.4592592592592,80.06172588832489,97.54074074074074,1,1,1.0
377,1,171.5979695431472,556.2192592592593,95.71411167512686,83.27703703703709,1,1,1.0
377,2,97.31898477157358,99.8637037037037,45.677157360406135,65.62370370370368,1,1,1.0
377,3,39.4460913705584,113.77777777777777,62.72649746192891,55.982222222222234,1,1,1.0
377,4,96.46131979695433,469.09629629629626,88.65137055837559,105.30370370370366,1,1,0.0
377,5,102.33502538071065,542.3288888888889,78.87269035532994,97.67111111111113,1,1,1.0
378,1,171.72791878172583,556.4918518518518,95.62314720812186,83.0103703703704,1,1,1.0
378,2,97.28649746192893,99.82814814814814,45.76812182741113,65.38074074074075,1,1,1.0
378,3,39.491573604060896,113.77777777777777,61.54395939086296,56.22518518518518,1,1,1.0
378,4,96.2274111675127,469.274074074074,87.84568527918776,106.19259259259262,1,1,0.0
378,5,103.69949238578681,542.1985185185185,77.68365482233499,97.80148148148146,1,1,1.0
379,1,171.85786802030455,556.7644444444444,95.53868020304566,82.74370370370376,1,1,1.0
379,2,97.25401015228422,99.7985185185185,45.865583756345195,65.13777777777777,1,1,1.0
379,3,39.530558375634534,113.77777777777777,60.36791878172586,56.46814814814816,1,1,1.0
379,4,99.346192893401,469.45185185185187,85.57157360406093,106.13333333333327,1,1,0.0
379,5,104.65461928934013,542.7970370370371,76.90395939086288,97.20296296296294,1,1,1.0
380,1,171.98781725888327,557.031111111111,95.45421319796951,82.47703703703706,1,1,1.0
380,2,97.22152284263959,99.76296296296296,45.95654822335026,64.90074074074074,1,1,1.0
380,3,39.5695431472081,113.77777777777777,59.191878172588844,56.7111111111111,1,1,1.0
380,4,98.43654822335024,469.84296296296293,85.37664974619287,113.68296296296297,1,1,0.0
380,5,105.60324873096444,543.3955555555556,76.13076142131983,96.60444444444443,1,1,1.0
381,1,172.1177664974619,557.3037037037037,95.36324873096444,82.21037037037037,1,1,1.0
381,2,97.19553299492387,99.7274074074074,46.0410152284264,64.66370370370372,1,1,1.0
381,3,39.608527918781746,113.77777777777777,59.139898477157345,56.74074074074074,1,1,1.0
381,4,97.98172588832483,469.80148148148146,87.84568527918783,111.1762962962963,1,1,0.0
381,5,106.55837563451776,543.9940740740741,75.35106598984773,96.00592592592592,1,1,1.0
382,1,172.24771573604062,557.5703703703704,95.27878172588831,81.94962962962967,1,1,1.0
382,2,97.16304568527916,99.69777777777777,46.1384771573604,64.4148148148148,1,1,1.0
382,3,39.64751269035531,113.77777777777777,59.09441624365485,56.77037037037037,1,1,1.0
382,4,96.8771573604061,470.41777777777776,89.40507614213199,108.78222222222217,1,1,0.0
382,5,103.20568527918783,544.5925925925926,78.87918781725887,95.4074074074074,1,1,1.0
383,1,172.37766497461925,557.8429629629629,95.19431472081217,81.67703703703705,1,1,1.0
383,2,97.13055837563452,99.66222222222223,46.229441624365464,64.17777777777778,1,1,1.0
383,3,39.68649746192896,113.77777777777777,59.04243654822335,56.80000000000001,1,1,1.0
383,4,97.78680203045684,470.157037037037,87.39086294416244,111.65037037037034,1,1,0.0
383,5,107.85786802030456,544.4325925925925,74.40243654822333,95.56740740740739,1,1,1.0
384,1,172.50761421319797,558.1155555555556,95.10984771573602,81.41037037037036,1,1,1.0
384,2,97.09807106598987,99.63259259259259,46.32040609137053,63.9348148148148,1,1,1.0
384,3,39.731979695431455,113.77777777777777,58.98395939086292,56.829629629629615,1,1,1.0
384,4,97.39695431472079,470.157037037037,88.62538071065988,112.77629629629632,1,1,0.0
384,5,107.97482233502534,547.0222222222222,74.46091370558376,92.97777777777776,1,1,1.0
385,1,172.63756345177666,558.3822222222221,95.01888324873096,81.14962962962966,1,1,1.0
385,2,97.06558375634516,99.59703703703703,46.4178680203046,63.69185185185186,1,1,1.0
385,3,39.77096446700509,113.77777777777777,58.93847715736035,56.85925925925925,1,1,1.0
385,4,97.00710659898473,470.157037037037,89.8598984771574,113.36888888888892,1,1,0.0
385,5,108.08527918781726,546.0029629629629,74.52588832487305,93.99703703703703,1,1,1.0
386,1,172.7675126903553,558.6548148148148,94.93441624365482,80.87703703703704,1,1,1.0
386,2,97.03309644670053,99.56148148148147,46.5088324873096,63.4548148148148,1,1,1.0
386,3,39.80994923857867,113.77777777777777,58.886497461928926,56.888888888888886,1,1,1.0
386,4,96.5522842639594,470.157037037037,89.72994923857868,117.33925925925925,1,1,0.0
386,5,108.20223350253805,544.9777777777778,74.58436548223355,95.02222222222223,1,1,1.0
387,1,172.897461928934,558.9214814814815,94.84994923857869,80.61629629629634,1,1,1.0
387,2,97.00710659898473,99.53185185185185,46.5932994923858,63.21185185185184,1,1,1.0
387,3,39.848934010152306,113.54074074074073,58.91248730964464,57.08444444444445,1,1,1.0
387,4,98.6964467005076,470.157037037037,88.75532994923859,116.39111111111109,1,1,0.0
387,5,108.31918781725889,543.9585185185184,74.63634517766498,96.04148148148151,1,1,1.0
388,1,173.02741116751264,559.194074074074,94.75898477157362,80.34962962962965,1,1,1.0
388,2,96.9746192893401,99.4962962962963,46.6907614213198,62.9688888888889,1,1,1.0
388,3,39.88791878172588,113.30370370370369,58.938477157360424,57.28000000000001,1,1,1.0
388,4,100.1258883248731,470.157037037037,86.15634517766499,119.23555555555556,1,1,0.0
388,5,108.42964467005075,542.9333333333333,74.70131979695432,97.06666666666663,1,1,1.0
389,1,173.15736040609136,559.4666666666667,94.67451776649747,80.07703703703703,1,1,1.0
389,2,96.94213197969545,99.46666666666665,46.78172588832487,62.72592592592592,1,1,1.0
389,3,39.92690355329952,113.06666666666666,58.96446700507614,57.47555555555556,1,1,1.0
389,4,98.43654822335024,470.157037037037,87.19593908629444,118.82074074074073,1,1,0.0
389,5,108.54659898477153,542.8681481481482,74.75979695431475,97.13185185185183,1,1,1.0
390,1,173.28730964467007,559.7333333333332,94.59005076142127,79.81629629629633,1,1,1.0
390,2,97.09807106598987,99.41925925925926,46.61928934010152,62.80296296296295,1,1,1.0
390,3,39.972385786802015,112.82962962962962,58.98395939086292,57.665185185185166,1,1,1.0
390,4,97.98172588832483,470.157037037037,88.10558375634518,113.66518518518521,1,1,0.0
390,5,108.66355329949238,542.8088888888889,74.81827411167511,97.1911111111111,1,1,1.0
391,1,173.4172588832487,560.0059259259259,94.5055837563452,79.54962962962964,1,1,1.0
391,2,97.2475126903553,99.37185185185184,46.4698477157361,62.87407407407409,1,1,1.0
391,3,40.01137055837566,112.59259259259258,59.009949238578635,57.86074074074073,1,1,1.0
391,4,98.1766497461929,470.157037037037,88.13807106598982,115.38370370370372,1,1,0.0
391,5,108.78050761421316,542.7437037037037,74.87675126903554,97.2562962962963,1,1,1.0
392,1,173.54720812182742,560.2725925925926,94.41461928934005,79.28296296296294,1,1,1.0
392,2,97.40345177664972,99.32444444444445,46.307411167512676,62.95111111111108,1,1,1.0
392,3,40.05035532994923,112.35555555555554,59.03593908629442,58.056296296296296,1,1,1.0
392,4,98.37157360406088,470.157037037037,88.17055837563454,120.42074074074075,1,1,0.0
392,5,108.89096446700509,542.6844444444444,74.94172588832481,97.31555555555556,1,1,1.0
393,1,173.67715736040606,560.5451851851851,94.33015228426399,79.01629629629632,1,1,1.0
393,2,97.55939086294414,99.27703703703703,46.14497461928932,63.028148148148134,1,1,1.0
393,3,40.08934010152287,112.1185185185185,59.06192893401013,58.25185185185185,1,1,1.0
393,4,98.5015228426396,470.157037037037,90.24324873096445,116.50962962962963,1,1,0.0
393,5,109.00791878172586,542.6192592592593,75.00020304568531,97.38074074074076,1,1,1.0
394,1,173.80710659898475,560.8177777777778,94.24568527918778,78.74962962962962,1,1,1.0
394,2,97.71532994923857,99.23555555555555,45.989035532994905,63.09333333333333,1,1,1.0
394,3,40.12832487309644,112.32592592592593,59.03593908629442,58.056296296296274,1,1,1.0
394,4,98.30659898477154,471.22962962962964,89.47005076142135,111.28888888888885,1,1,0.0
394,5,109.12487309644672,542.554074074074,75.05868020304567,97.44592592592595,1,1,1.0
395,1,173.93705583756346,561.0844444444444,94.15472081218272,78.48296296296293,1,1,1.0
395,2,97.86477157360406,99.18814814814814,45.83309644670048,63.17037037037038,1,1,1.0
395,3,40.16730964467008,112.53333333333333,59.003451776649705,57.854814814814794,1,1,1.0
395,4,99.60609137055833,472.1185185185185,87.06598984771573,112.65185185185179,1,1,0.0
395,5,109.23532994923858,542.4948148148148,75.12365482233503,97.50518518518516,1,1,1.0
396,1,172.3451776649746,561.357037037037,95.79208121827408,78.21629629629629,1,1,1.0
396,2,98.02071065989848,99.14074074074074,45.67065989847713,63.24740740740738,1,1,1.0
396,3,40.212791878172574,112.74074074074073,58.97096446700507,57.659259259259265,1,1,1.0
396,4,99.08629441624365,471.7037037037037,87.26091370558372,106.8444444444444,1,1,0.0
396,5,109.35228426395935,542.3288888888889,75.18213197969546,97.67111111111113,1,1,1.0
397,1,170.75979695431468,561.6237037037037,97.42294416243658,77.95555555555552,1,1,1.0
397,2,98.1766497461929,99.09333333333333,45.51472081218271,63.31851851851851,1,1,1.0
397,3,40.25177664974622,112.94814814814814,58.944974619289276,57.4637037037037,1,1,1.0
397,4,97.91675126903556,471.58518518518514,88.4304568527918,116.32592592592596,1,1,0.0
397,5,109.18335025380708,542.0385185185186,75.31208121827416,97.96148148148144,1,1,1.0
398,1,169.1679187817259,561.8962962962963,99.06030456852794,77.6829629629629,1,1,1.0
398,2,98.33258883248732,99.04592592592591,45.352284263959355,63.39555555555556,1,1,1.0
398,3,40.290761421319786,113.15555555555554,58.91248730964464,57.26222222222221,1,1,1.0
398,4,97.59187817258885,471.88148148148144,88.82030456852787,112.1777777777778,1,1,0.0
398,5,109.02091370558372,541.7481481481482,75.43553299492386,98.25185185185182,1,1,1.0
399,1,169.9021319796954,561.9022222222222,98.36507614213197,77.6829629629629,1,1,1.0
399,2,98.48203045685281,99.00444444444443,45.19634517766494,63.46074074074075,1,1,1.0
399,3,40.32974619289343,113.36296296296297,58.886497461928926,57.06666666666667,1,1,1.0
399,4,97.78680203045684,471.0222222222222,89.01522842639594,117.30370370370366,1,1,0.0
399,5,108.85197969543145,541.4637037037037,75.57197969543151,98.53629629629627,1,1,1.0
400,1,170.64284263959388,561.9022222222222,97.66984771573607,77.68888888888883,1,1,1.0
400,2,98.63796954314716,98.95703703703704,45.040406091370585,63.537777777777755,1,1,1.0
400,3,40.368730964467,113.57037037037037,59.46477157360405,56.622222222222206,1,1,1.0
400,4,99.28121827411164,470.157037037037,87.71573604060913,117.57629629629628,1,1,0.0
400,5,108.6895431472081,541.1733333333333,75.69543147208121,98.82666666666665,1,1,1.0
401,1,171.37705583756343,561.9081481481481,96.98111675126903,77.6829629629629,1,1,1.0
401,2,98.79390862944159,98.90962962962962,44.87796954314724,63.61481481481481,1,1,1.0
401,3,40.414213197969566,113.77777777777777,60.03654822335024,56.177777777777784,1,1,1.0
401,4,98.56649746192896,470.157037037037,87.71573604060913,115.442962962963,1,1,0.0
401,5,108.52060913705581,540.8829629629629,75.83187817258884,99.11703703703702,1,1,1.0
402,1,172.1177664974619,561.914074074074,96.28588832487313,77.6829629629629,1,1,1.0
402,2,98.94984771573601,98.86222222222223,44.72203045685281,63.68592592592592,1,1,1.0
402,3,41.08994923857868,113.57629629629629,59.003451776649705,54.63703703703705,1,1,1.0
402,4,98.38456852791874,470.157037037037,87.73522842639599,110.46518518518516,1,1,0.0
402,5,108.35167512690354,540.5925925925926,75.96182741116749,99.4074074074074,1,1,1.0
403,1,172.85197969543145,561.92,95.59065989847716,77.6829629629629,1,1,1.0
403,2,99.0992893401015,98.82074074074073,44.56609137055839,63.75703703703705,1,1,1.0
403,3,41.7656852791878,113.3748148148148,57.97035532994925,53.102222222222224,1,1,1.0
403,4,98.20913705583754,470.157037037037,87.74822335025384,110.16888888888886,1,1,0.0
403,5,108.18923857868019,540.3022222222222,76.08527918781726,99.69777777777777,1,1,1.0
404,1,173.59269035532992,561.92,94.89543147208126,77.6829629629629,1,1,1.0
404,2,99.25522842639593,98.77333333333333,44.40365482233504,63.83407407407405,1,1,1.0
404,3,42.44142131979698,113.17333333333332,56.937258883248724,51.56148148148149,1,1,1.0
404,4,98.03370558375633,470.157037037037,87.7612182741117,113.60592592592594,1,1,0.0
404,5,108.0203045685279,540.0118518518518,76.22172588832483,99.98814814814816,1,1,1.0
405,1,174.32690355329945,561.9259259259259,94.20670050761422,77.6829629629629,1,1,1.0
405,2,99.41116751269034,98.72592592592592,44.24771573604062,63.90518518518518,1,1,1.0
405,3,43.1171573604061,112.97185185185184,55.9041624365482,50.020740740740756,1,1,1.0
405,4,97.8517766497462,470.157037037037,87.78071065989849,112.36148148148148,1,1,0.0
405,5,107.85137055837563,539.7214814814814,76.35167512690354,100.27851851851852,1,1,1.0
406,1,174.3463959390863,554.311111111111,94.22619289340099,85.30370370370366,1,1,1.0
406,2,99.56710659898476,98.94518518518518,44.08527918781727,63.71555555555556,1,1,1.0
406,3,43.79289340101521,112.77037037037037,55.59878172588835,50.275555555555535,1,1,1.0
406,4,98.07918781725891,469.80740740740737,88.13807106598982,116.97777777777783,1,1,0.0
406,5,107.68893401015228,539.431111111111,76.47512690355332,100.5688888888889,1,1,1.0
407,1,174.36588832487308,554.5481481481481,94.25218274111671,85.06666666666663,1,1,1.0
407,2,99.72304568527919,99.17037037037036,43.92284263959392,63.52000000000001,1,1,1.0
407,3,44.4686294416244,112.56888888888889,55.28690355329943,50.524444444444455,1,1,1.0
407,4,98.30659898477154,470.157037037037,88.49543147208124,118.05037037037039,1,1,0.0
407,5,107.52000000000001,539.1407407407407,76.6115736040609,100.85925925925928,1,1,1.0
408,1,174.3853807106599,556.0296296296295,94.27817258883249,83.59111111111108,1,1,1.0
408,2,99.87248730964468,99.38962962962962,43.77340101522842,63.32444444444443,1,1,1.0
408,3,45.14436548223351,112.3674074074074,54.98152284263959,50.77333333333333,1,1,1.0
408,4,101.03553299492386,470.157037037037,83.16751269035532,117.75407407407408,1,1,0.0
408,5,107.35756345177666,539.1585185185185,76.73502538071067,100.84148148148145,1,1,1.0
409,1,174.39837563451772,557.5111111111111,94.31065989847714,82.11555555555552,1,1,1.0
409,2,100.0284263959391,99.6148148148148,43.610964467005076,63.12888888888889,1,1,1.0
409,3,45.82010152284263,112.16592592592592,54.50071065989847,49.315555555555555,1,1,1.0
409,4,99.73604060913705,470.157037037037,86.22131979695433,118.05037037037039,1,1,0.0
409,5,107.18862944162437,539.1703703703704,76.8649746192893,100.82962962962961,1,1,1.0
410,1,174.41786802030458,558.9925925925926,94.33015228426392,80.63407407407404,1,1,1.0
410,2,100.18436548223353,99.83407407407407,43.44852791878165,62.93333333333334,1,1,1.0
410,3,46.49583756345174,111.96444444444444,55.319390862944225,46.287407407407414,1,1,1.0
410,4,100.1258883248731,470.157037037037,88.17055837563447,117.57629629629628,1,1,0.0
410,5,107.0196954314721,539.1881481481481,77.00142131979695,100.81185185185186,1,1,1.0
411,1,174.4373604060914,560.474074074074,94.35614213197971,79.1585185185186,1,1,1.0
411,2,100.34030456852788,100.05333333333333,43.292588832487304,62.743703703703716,1,1,1.0
411,3,47.171573604060924,111.76296296296296,56.13807106598983,43.259259259259274,1,1,1.0
411,4,100.38578680203045,470.157037037037,86.15634517766499,121.96148148148151,1,1,0.0
411,5,106.85725888324875,539.2059259259258,77.12487309644665,100.79407407407409,1,1,1.0
412,1,174.45685279187816,561.9555555555555,94.38213197969542,77.68296296296305,1,1,1.0
412,2,100.48974619289338,100.27851851851851,43.13664974619288,62.54814814814814,1,1,1.0
412,3,47.25604060913707,111.50222222222222,55.195939086294366,44.03555555555557,1,1,1.0
412,4,99.97644670050761,470.41185185185185,87.51431472081214,116.4918518518518,1,1,0.0
412,5,106.68832487309646,539.2177777777778,77.25482233502537,100.78222222222225,1,1,1.0
413,1,174.31390862944158,561.5822222222222,94.66152284263963,78.07407407407413,1,1,1.0
413,2,100.64568527918779,100.49777777777777,42.97421319796953,62.352592592592586,1,1,1.0
413,3,47.3405076142132,111.23555555555555,54.253807106598984,44.817777777777756,1,1,1.0
413,4,99.56060913705583,470.66666666666663,88.87878172588829,118.96296296296296,1,1,0.0
413,5,106.52588832487312,539.2355555555555,77.384771573604,100.76444444444442,1,1,1.0
414,1,174.1644670050761,561.2088888888889,94.94091370558375,78.46518518518523,1,1,1.0
414,2,100.80162436548221,100.72296296296295,42.81827411167511,62.15703703703704,1,1,1.0
414,3,47.424974619289344,110.97481481481482,53.311675126903516,45.59407407407405,1,1,1.0
414,4,99.151269035533,470.92740740740743,86.41624365482232,118.76148148148145,1,1,0.0
414,5,106.35695431472084,539.2533333333333,77.5147208121827,100.74666666666666,1,1,1.0
415,1,174.0215228426396,560.8355555555555,95.22030456852788,78.85629629629632,1,1,1.0
415,2,100.95756345177664,100.94222222222221,42.65583756345176,61.967407407407414,1,1,1.0
415,3,47.502944162436556,110.71407407407408,52.376040609137064,46.376296296296275,1,1,1.0
415,4,99.4761421319797,471.1822222222222,86.48121827411168,112.28444444444445,1,1,0.0
415,5,106.18802030456848,539.2651851851851,77.64467005076142,100.73481481481481,1,1,1.0
416,1,173.87857868020305,560.4622222222222,95.49969543147209,79.24740740740741,1,1,1.0
416,2,101.10700507614213,101.16148148148147,42.49989847715734,61.771851851851835,1,1,1.0
416,3,47.58741116751269,110.45333333333332,51.433908629441596,47.15259259259258,1,1,1.0
416,4,99.346192893401,471.437037037037,84.98680203045689,115.22962962962966,1,1,0.0
416,5,106.02558375634514,539.2829629629629,77.77461928934012,100.71703703703706,1,1,1.0
417,1,173.73563451776647,560.0888888888888,95.77258883248729,79.63851851851851,1,1,1.0
417,2,101.26294416243655,101.38666666666666,42.34395939086291,61.57629629629629,1,1,1.0
417,3,47.67187817258883,110.18666666666665,54.53319796954311,48.746666666666655,1,1,1.0
417,4,101.1005076142132,471.6918518518518,84.33705583756341,113.61185185185187,1,1,0.0
417,5,105.85664974619286,539.3007407407407,77.90456852791884,100.69925925925922,1,1,1.0
418,1,173.58619289340098,559.7155555555555,96.05847715736041,80.0296296296296,1,1,1.0
418,2,101.41888324873098,101.60592592592593,42.181522842639566,61.38666666666666,1,1,1.0
418,3,47.75634517766497,109.92592592592592,54.90355329949238,48.7111111111111,1,1,1.0
418,4,99.86598984771575,470.2222222222222,85.11675126903553,114.48888888888891,1,1,0.0
418,5,105.68771573604057,539.3185185185185,78.0410152284264,100.68148148148146,1,1,1.0
419,1,173.44324873096448,559.3422222222222,96.33786802030455,80.4207407407407,1,1,1.0
419,2,101.5748223350254,101.82518518518519,42.01908629441621,61.191111111111084,1,1,1.0
419,3,47.69137055837562,110.34074074074073,55.943147208121836,48.59259259259259,1,1,1.0
419,4,100.7756345177665,472.2014814814815,84.40203045685277,115.11703703703702,1,1,0.0
419,5,105.52527918781723,539.3303703703704,78.16446700507618,100.66962962962963,1,1,1.0
420,1,173.30030456852793,558.9688888888888,96.61076142131975,80.81185185185191,1,1,1.0
420,2,101.72426395939083,102.05037037037037,41.869644670050796,60.99555555555554,1,1,1.0
420,3,47.62639593908626,111.05185185185185,55.22842639593908,46.5185185185185,1,1,1.0
420,4,99.96345177664975,472.4562962962963,84.04467005076143,114.09185185185183,1,1,0.0
420,5,105.35634517766495,539.3481481481481,78.29441624365482,100.65185185185186,1,1,1.0
421,1,173.15086294416244,558.5955555555555,96.89664974619288,81.20296296296301,1,1,1.0
421,2,101.88020304568523,102.26962962962963,41.70720812182744,60.80592592592591,1,1,1.0
421,3,50.745177664974634,109.80740740740741,52.174619289340065,49.659259259259265,1,1,1.0
421,4,99.151269035533,471.52592592592595,87.78071065989849,114.90370370370368,1,1,0.0
421,5,105.1939086294416,539.3659259259259,78.42436548223353,100.63407407407409,1,1,1.0
422,1,173.00791878172586,558.2222222222222,97.17604060913709,81.5940740740741,1,1,1.0
422,2,102.03614213197966,102.49481481481482,41.544771573604095,60.60444444444445,1,1,1.0
422,3,50.71269035532992,109.91407407407407,52.29807106598985,48.853333333333346,1,1,1.0
422,4,99.06030456852794,471.33037037037036,87.37786802030458,114.4474074074074,1,1,0.0
422,5,105.02497461928932,539.3777777777777,78.55431472081216,100.62222222222219,1,1,1.0
423,1,172.86497461928928,557.8488888888888,97.45543147208122,81.98518518518519,1,1,1.0
423,2,102.19208121827408,102.71407407407408,41.38883248730967,60.41481481481479,1,1,1.0
423,3,50.686700507614205,110.02074074074073,52.41502538071063,48.04148148148149,1,1,1.0
423,4,98.95634517766494,471.1111111111111,86.98802030456852,119.34814814814813,1,1,0.0
423,5,104.85604060913704,539.3955555555556,78.68426395939088,100.60444444444443,1,1,1.0
424,1,172.7220304568528,557.4755555555555,97.72832487309641,82.37629629629629,1,1,1.0
424,2,102.34152284263958,102.93333333333332,41.23289340101525,60.21925925925926,1,1,1.0
424,3,50.65421319796956,110.1274074074074,52.53847715736041,47.23555555555556,1,1,1.0
424,4,98.87837563451772,470.93925925925925,86.56568527918782,119.57925925925923,1,1,0.0
424,5,104.6936040609137,539.4133333333333,78.81421319796951,100.58666666666667,1,1,1.0
425,1,172.5725888324873,557.1022222222222,98.01421319796955,82.7733333333333,1,1,1.0
425,2,102.497461928934,103.15851851851852,41.07695431472083,60.023703703703696,1,1,1.0
425,3,50.621725888324846,110.23407407407407,52.66192893401019,46.4237037037037,1,1,1.0
425,4,98.78741116751266,470.73777777777775,86.1628426395939,114.21037037037037,1,1,0.0
425,5,104.52467005076142,539.4251851851851,78.94416243654821,100.57481481481483,1,1,1.0
426,1,172.42964467005075,556.7288888888888,98.29360406091368,83.16444444444438,1,1,1.0
