216,1,257.77818599311144,281.8074074074074,192.57313432835826,88.26666666666665,1,1,1.0
216,2,172.67508610792194,196.6637037037037,146.8840413318025,160.61037037037033,1,1,1.0
216,3,76.92491389207811,530.4711111111111,106.88220436280133,109.5288888888889,1,1,1.0
216,4,2.057405281285845,611.045925925926,109.395177956372,28.954074074074015,1,1,1.0
217,1,257.550401836969,282.53629629629626,192.9478760045924,87.00444444444447,1,1,1.0
217,2,178.18599311136626,197.03703703703704,142.65901262916188,159.17037037037036,1,1,1.0
217,3,76.92491389207811,531.0162962962963,106.79402985074621,108.98370370370368,1,1,1.0
217,4,2.0500574052812595,611.0400000000001,109.431917336395,28.959999999999933,1,1,1.0
218,1,257.3226176808267,283.25925925925924,193.32261768082657,85.74814814814818,1,1,1.0
218,2,181.34557979334096,197.41037037037034,139.0218140068887,159.7451851851852,1,1,1.0
218,3,76.9322617680827,531.5555555555555,106.69115958668193,108.44444444444444,1,1,1.0
218,4,2.0500574052812595,611.0340740740739,109.46130884041334,28.96592592592599,1,1,1.0
219,1,256.8817451205511,283.14074074074074,193.10218140068892,86.22222222222219,1,1,1.0
219,2,181.78645235361654,197.8074074074074,138.0665901262916,159.05185185185186,1,1,1.0
219,3,76.94695752009187,531.508148148148,106.76463834672788,108.49185185185188,1,1,1.0
219,4,2.0427095292766735,611.0222222222221,109.49804822043627,28.97777777777783,1,1,1.0
220,1,257.16831228473023,283.02222222222224,193.18300803673947,86.81481481481481,1,1,1.0
220,2,188.0321469575201,197.8074074074074,131.7474167623422,159.70370370370367,1,1,1.0
220,3,76.96165327210105,531.4607407407407,106.83076923076922,108.53925925925924,1,1,1.0
220,4,2.0427095292766735,611.0162962962962,109.5274397244547,28.98370370370375,1,1,1.0
221,1,256.5143513203215,283.97037037037035,193.61653272101026,85.68888888888887,1,1,1.0
221,2,194.2043628013777,197.87851851851852,125.20780711825495,158.5659259259259,1,1,1.0
221,3,76.97634902411022,531.4192592592592,106.90424799081516,108.58074074074075,1,1,1.0
221,4,2.035361653272088,611.2,109.57152698048222,28.794074074074025,1,1,1.0
222,1,257.0360505166475,285.1555555555555,192.87439724454651,84.79999999999997,1,1,1.0
222,2,195.08610792192883,197.92592592592592,123.88518943742827,158.28148148148148,1,1,1.0
222,3,76.99839265212397,531.674074074074,106.99242250287028,108.32592592592589,1,1,1.0
222,4,2.035361653272088,611.3777777777777,109.60091848450055,28.604444444444432,1,1,1.0
223,1,256.9552238805971,287.34814814814814,192.2204362801377,82.37037037037037,1,1,1.0
223,2,194.22640642939155,198.00296296296295,125.33272101033292,157.73037037037034,1,1,1.0
223,3,77.00574052812856,531.3185185185185,107.05855338691164,108.68148148148146,1,1,1.0
223,4,2.028013777267502,611.3659259259259,109.63765786452358,28.634074074074036,1,1,1.0
224,1,256.8082663605052,288.47407407407405,192.51435132032148,80.7111111111111,1,1,1.0
224,2,195.15958668197476,199.17037037037036,123.4443168771527,156.8,1,1,1.0
224,3,77.02043628013782,531.271111111111,107.1320321469575,108.72888888888889,1,1,1.0
224,4,2.028013777267502,611.36,109.66704936854191,28.639999999999954,1,1,1.0
225,1,256.07347876004593,288.4148148148148,192.51435132032148,81.0074074074074,1,1,1.0
225,2,196.0413318025258,199.58518518518517,123.81171067738232,158.34074074074073,1,1,1.0
225,3,77.04247990815158,531.7925925925925,107.19081515499427,108.20740740740742,1,1,1.0
225,4,2.0206659012629165,611.3481481481482,109.70378874856485,28.651851851851795,1,1,1.0
226,1,254.8243398392652,288.237037037037,194.64523536165336,81.60000000000002,1,1,1.0
226,2,195.49758897818597,199.46666666666667,124.72284730195179,158.63703703703698,1,1,1.0
226,3,77.05717566016074,531.7392592592591,107.2642939150402,108.26074074074077,1,1,1.0
226,4,2.0206659012629165,611.3422222222223,109.73318025258327,28.657777777777717,1,1,1.0
227,1,253.20780711825492,288.47407407407405,195.74741676234214,81.06666666666666,1,1,1.0
227,2,195.38002296211252,200.4148148148148,123.07692307692308,158.28148148148145,1,1,1.0
227,3,77.07187141216991,531.6859259259259,107.33777267508614,108.31407407407406,1,1,1.0
227,4,2.0133180252583305,611.3303703703702,109.77726750861078,28.669629629629693,1,1,1.0
228,1,253.50172215843858,289.06666666666666,196.5556831228473,79.58518518518518,1,1,1.0
228,2,194.79219288174514,200.18962962962962,124.25258323765789,158.74370370370372,1,1,1.0
228,3,77.09391504018367,531.6266666666667,107.39655568312291,108.37333333333332,1,1,1.0
228,4,2.0133180252583305,611.5081481481482,109.80665901262913,28.491851851851806,1,1,1.0
229,1,255.11825487944895,289.1259259259259,193.98392652123997,80.29629629629629,1,1,1.0
229,2,194.2043628013777,200.29629629629628,124.61997703788751,156.74074074074073,1,1,1.0
229,3,77.81400688863374,531.8518518518518,106.76463834672795,108.14814814814814,1,1,1.0
229,4,2.005970149253745,611.4962962962964,109.84339839265213,28.50370370370365,1,1,1.0
230,1,252.5464982778416,287.8222222222222,196.77611940298505,80.59259259259262,1,1,1.0
230,2,194.0574052812859,200.71111111111108,124.61997703788751,157.57037037037037,1,1,1.0
230,3,77.82135476463833,531.1999999999999,106.83076923076922,108.80000000000001,1,1,1.0
230,4,2.005970149253745,611.4962962962964,109.90218140068882,28.50370370370365,1,1,1.0
231,1,252.47301951779568,284.0296296296296,197.6578645235361,85.51111111111112,1,1,1.0
231,2,194.27784156142366,200.34370370370368,124.84041331802526,158.11555555555555,1,1,1.0
231,3,77.82870264064292,531.4370370370369,106.89690011481058,108.56296296296298,1,1,1.0
231,4,1.9986222732491592,611.674074074074,109.93892078071184,28.319999999999975,1,1,1.0
232,1,253.72215843857634,278.1037037037037,196.62916188289333,91.49629629629631,1,1,1.0
232,2,193.91044776119404,201.4222222222222,125.2812858783008,157.33333333333331,1,1,1.0
232,3,77.8360505166475,531.3837037037036,106.97772675086111,108.61629629629627,1,1,1.0
232,4,1.9986222732491592,611.6622222222222,109.96831228473017,28.337777777777738,1,1,1.0
233,1,256.73478760045924,275.14074074074074,194.13088404133177,94.63703703703702,1,1,1.0
233,2,195.23306544202072,201.1259259259259,124.61997703788742,157.6888888888889,1,1,1.0
233,3,77.84339839265216,530.4888888888889,107.05120551090697,109.51111111111108,1,1,1.0
233,4,1.9912743972445734,611.6503703703704,110.00505166475311,28.34962962962958,1,1,1.0
234,1,259.08610792192883,271.4074074074074,192.7347876004593,98.42962962962964,1,1,1.0
234,2,195.08610792192883,200.71111111111108,125.13432835820893,159.52592592592592,1,1,1.0
234,3,77.85074626865675,530.4474074074074,107.1320321469575,109.55259259259259,1,1,1.0
234,4,1.9912743972445734,611.6385185185186,110.03444316877153,28.36148148148142,1,1,1.0
235,1,263.788748564868,268.2074074074074,188.25258323765792,101.3925925925926,1,1,1.0
235,2,194.13088404133185,199.88148148148147,125.35476463834667,157.45185185185184,1,1,1.0
235,3,78.18140068886336,530.4059259259259,106.88955223880599,109.5940740740741,1,1,1.0
235,4,1.9912743972445734,611.6266666666666,110.07118254879447,28.373333333333395,1,1,1.0
236,1,266.9483352468427,265.77777777777777,184.7256027554536,104.41481481481483,1,1,1.0
236,2,194.8656716417911,200.05925925925925,124.10562571756601,156.14814814814815,1,1,1.0
236,3,78.9161882893226,531.2592592592592,106.23559127439728,108.74074074074073,1,1,1.0
236,4,1.9839265212399877,611.6148148148147,110.10792192881739,28.385185185185236,1,1,1.0
237,1,268.19747416762345,260.38518518518515,184.43168771526982,109.3925925925926,1,1,1.0
237,2,193.98392652123997,200.35555555555555,125.79563719862232,158.28148148148148,1,1,1.0
237,3,78.90884041331802,531.4962962962962,106.33111366245699,108.5037037037037,1,1,1.0
237,4,1.9839265212399877,611.9703703703703,110.13731343283582,28.0296296296296,1,1,1.0
238,1,271.35706084959816,259.4962962962963,181.85993111366247,110.28148148148149,1,1,1.0
238,2,195.67393800229618,200.4148148148148,123.66475315729053,158.22222222222226,1,1,1.0
238,3,77.0792192881745,532.0296296296295,108.23421354764643,107.97037037037039,1,1,1.0
238,4,1.976578645235402,611.9585185185185,110.17405281285875,28.04148148148144,1,1,1.0
239,1,273.2675086107922,257.71851851851847,180.97818599311142,111.82222222222224,1,1,1.0
239,2,196.48220436280138,200.47407407407408,122.48909299655573,156.68148148148148,1,1,1.0
239,3,77.10126291618826,531.9644444444444,108.30034443168779,108.03555555555552,1,1,1.0
239,4,1.976578645235402,611.9407407407408,110.2034443168771,28.059259259259203,1,1,1.0
240,1,274.0757749712974,257.1259259259259,180.83122847301945,111.82222222222224,1,1,1.0
240,2,196.99655568312286,198.8740740740741,121.9820895522388,156.40888888888884,1,1,1.0
240,3,78.18140068886336,532.2074074074073,107.27898966704937,107.79259259259257,1,1,1.0
240,4,1.9692307692307327,612.088888888889,110.24018369690019,27.911111111111055,1,1,1.0
241,1,275.83926521239954,255.64444444444442,178.2594718714122,114.13333333333334,1,1,1.0
241,2,197.43742824339844,199.58518518518517,121.16647531572904,153.65925925925924,1,1,1.0
241,3,79.5774971297359,532.1362962962962,105.95637198622278,107.86370370370369,1,1,1.0
241,4,1.9692307692307327,612.4444444444445,110.26957520091852,27.555555555555554,1,1,1.0
242,1,277.308840413318,254.75555555555553,177.08381171067748,115.79259259259257,1,1,1.0
242,2,197.8783008036739,199.48444444444442,120.50516647531573,152.6933333333333,1,1,1.0
242,3,77.44661308840412,531.4962962962962,106.76463834672795,108.5037037037037,1,1,1.0
242,4,1.961882893226147,612.0296296296295,110.30631458094146,27.970370370370397,1,1,1.0
243,1,278.48450057405284,253.57037037037034,177.30424799081513,116.44444444444444,1,1,1.0
243,2,197.78277841561422,199.37777777777777,120.52721010332958,151.91111111111107,1,1,1.0
243,3,77.4613088404133,531.431111111111,106.86016073478766,108.5688888888889,1,1,1.0
243,4,1.961882893226147,612.0177777777777,110.34305396096447,27.982222222222237,1,1,1.0
244,1,279.6601607347876,252.38518518518515,175.32032146957522,116.74074074074073,1,1,1.0
244,2,198.09873708381173,199.2888888888889,119.84385763490243,152.65185185185183,1,1,1.0
244,3,77.44661308840412,530.7851851851851,106.61768082663608,109.21481481481479,1,1,1.0
244,4,1.9545350172215612,612.0296296296295,110.3797933409874,27.958518518518556,1,1,1.0
245,1,283.11366245694603,249.65925925925924,173.3363949483353,119.82222222222221,1,1,1.0
245,2,198.3191733639495,198.5185185185185,116.61079219288179,153.30370370370372,1,1,1.0
245,3,77.4613088404133,530.7318518518518,106.74994259471879,109.26814814814813,1,1,1.0
245,4,1.9545350172215612,612.0177777777777,110.40918484500574,27.976296296296315,1,1,1.0
246,1,288.6245694603903,249.36296296296297,168.48679678530422,118.30518518518521,1,1,1.0
246,2,198.61308840413315,198.28148148148148,118.1171067738232,153.54074074074074,1,1,1.0
246,3,78.18140068886336,530.6785185185184,106.14741676234217,109.32148148148148,1,1,1.0
246,4,1.9471871412169754,612.0,110.44592422502875,28.0,1,1,1.0
247,1,295.5315729047073,248.47407407407405,161.21239954075767,121.30370370370369,1,1,1.0
247,2,198.90700344431693,198.04444444444442,119.62342135476462,153.7777777777778,1,1,1.0
247,3,77.0792192881745,530.6074074074073,108.45464982778418,109.3925925925926,1,1,1.0
247,4,1.9471871412169754,611.9881481481481,110.4753157290471,28.01185185185184,1,1,1.0
248,1,301.77726750861086,247.58518518518517,154.9667049368541,122.19259259259258,1,1,1.0
248,2,199.42135476463835,198.5185185185185,119.6234213547647,153.30370370370372,1,1,1.0
248,3,77.10126291618826,530.554074074074,108.52812858783012,109.44592592592595,1,1,1.0
248,4,1.9398392652123897,611.9762962962963,110.51205510907002,28.02370370370368,1,1,1.0
249,1,309.2721010332951,245.57037037037034,147.98622273249137,123.79259259259257,1,1,1.0
249,2,199.12743972445466,198.8740740740741,115.2881745120551,151.46666666666667,1,1,1.0
249,3,77.81400688863374,530.7851851851851,107.57290470723305,109.21481481481479,1,1,1.0
249,4,1.9398392652123897,611.9585185185185,110.54144661308845,28.04148148148144,1,1,1.0
250,1,320.5878300803674,244.85925925925923,136.81745120551096,123.73333333333333,1,1,1.0
250,2,198.0252583237658,198.69629629629628,120.79908151549942,150.51851851851848,1,1,1.0
250,3,77.0792192881745,530.7259259259259,108.41056257175667,109.27407407407405,1,1,1.0
250,4,1.932491389207804,611.9466666666667,110.57818599311138,28.053333333333285,1,1,1.0
251,1,329.1113662456946,240.35555555555555,128.5878300803675,130.42962962962963,1,1,1.0
251,2,198.17221584385769,197.51111111111112,121.16647531572904,152.53333333333333,1,1,1.0
251,3,78.18140068886336,530.6666666666666,107.41125143513209,109.33333333333333,1,1,1.0
251,4,1.932491389207804,611.9288888888889,110.60757749712972,28.071111111111044,1,1,1.0
252,1,332.4179104477612,235.85185185185185,125.5752009184845,134.99259259259256,1,1,1.0
252,2,199.27439724454655,198.28148148148148,120.4316877152698,150.57777777777778,1,1,1.0
252,3,79.28358208955223,530.6074074074073,106.4119402985075,109.3925925925926,1,1,1.0
252,4,1.9251435132032182,611.917037037037,110.65166475315732,28.08296296296302,1,1,1.0
253,1,340.64753157290477,235.14074074074074,115.72904707233057,135.40740740740736,1,1,1.0
253,2,198.6865671641791,198.04444444444442,120.57864523536168,151.64444444444445,1,1,1.0
253,3,79.26888633754305,530.5481481481481,106.52950631458096,109.45185185185187,1,1,1.0
253,4,1.9251435132032182,612.088888888889,110.68105625717567,27.911111111111055,1,1,1.0
254,1,337.8553386911596,228.8,119.18254879448914,141.51111111111106,1,1,1.0
254,2,198.0252583237658,198.57777777777778,121.75430539609648,152.41481481481478,1,1,1.0
254,3,77.81400688863374,530.1925925925926,108.07990815154997,109.80740740740737,1,1,1.0
254,4,1.9177956371986324,611.8814814814814,110.71779563719859,28.118518518518545,1,1,1.0
255,1,338.2962112514351,227.49629629629626,117.19862227324923,142.63703703703706,1,1,1.0
255,2,198.6865671641791,198.5185185185185,120.4316877152698,152.94814814814816,1,1,1.0
255,3,77.82135476463833,528.9481481481481,108.17543053960966,111.05185185185184,1,1,1.0
255,4,1.9177956371986324,611.674074074074,110.74718714121703,28.325925925925898,1,1,1.0
256,1,338.95752009184844,225.1259259259259,116.39035591274404,145.1851851851852,1,1,1.0
256,2,197.14351320321467,198.16296296296295,121.53386911595874,153.54074074074074,1,1,1.0
256,3,81.78185993111363,528.9481481481481,103.97244546498278,111.05185185185184,1,1,1.0
256,4,1.9104477611940467,611.6622222222222,110.78392652123995,28.337777777777738,1,1,1.0
257,1,337.7083811710678,221.0962962962963,116.46383467278982,148.08888888888887,1,1,1.0
257,2,197.43742824339844,198.5185185185185,121.68082663605045,153.1259259259259,1,1,1.0
257,3,81.70838117106777,529.1851851851851,104.1561423650976,110.81481481481481,1,1,1.0
257,4,1.9104477611940467,611.6503703703704,110.8133180252583,28.34962962962958,1,1,1.0
258,1,334.1814006888634,217.48148148148147,118.4477611940299,152.17777777777775,1,1,1.0
258,2,197.5109070034443,197.8074074074074,121.62939150401844,153.4044444444444,1,1,1.0
258,3,81.63490241102184,529.1496296296297,104.3398392652124,110.85037037037033,1,1,1.0
258,4,1.903099885189461,611.6325925925926,110.8500574052813,28.36740740740734,1,1,1.0
259,1,333.4466130884041,216.1185185185185,118.00688863375441,154.01481481481483,1,1,1.0
259,2,197.95177956371987,198.69629629629628,121.23995407577497,152.59259259259255,1,1,1.0
259,3,79.72445464982779,530.0148148148148,104.92766934557977,109.98518518518519,1,1,1.0
259,4,1.903099885189461,611.6207407407406,107.65373134328358,28.379259259259317,1,1,1.0
260,1,329.84615384615387,212.2074074074074,120.9460390355913,158.2222222222222,1,1,1.0
260,2,198.83352468427097,197.15555555555554,119.9173363949483,151.40740740740742,1,1,1.0
260,3,80.75315729047071,529.9555555555555,104.03857634902414,110.04444444444447,1,1,1.0
260,4,1.8957520091848752,611.6088888888888,107.71251435132027,28.391111111111158,1,1,1.0
261,1,327.4213547646384,209.7185185185185,123.076923076923,160.71111111111114,1,1,1.0
261,2,200.67049368541907,196.8,118.52123995407575,151.58518518518514,1,1,1.0
261,3,79.65097588978185,529.9022222222222,105.28771526980489,110.09777777777775,1,1,1.0
261,4,1.8957520091848752,611.4370370370369,107.76394948335245,28.562962962962988,1,1,1.0
262,1,328.00918484500573,207.2296296296296,120.06429391504018,162.48888888888888,1,1,1.0
262,2,202.06659012629163,196.38518518518515,116.97818599311141,149.92592592592592,1,1,1.0
262,3,79.62158438576351,529.8429629629629,103.63444316877151,110.15703703703703,1,1,1.0
262,4,1.8884041331802894,611.4251851851851,107.81538461538454,28.57481481481483,1,1,1.0
263,1,326.6130884041332,205.27407407407404,121.90126291618836,162.84444444444446,1,1,1.0
263,2,205.37313432835822,196.02962962962962,113.89207807118255,146.78518518518516,1,1,1.0
263,3,79.58484500574049,529.7896296296296,103.85487944890933,110.21037037037037,1,1,1.0
263,4,1.8884041331802894,611.4133333333333,107.86681974741674,28.58666666666667,1,1,1.0
264,1,326.6130884041332,203.55555555555554,120.94603903559121,157.74814814814818,1,1,1.0
264,2,206.76923076923077,194.66666666666666,113.37772675086114,146.5481481481481,1,1,1.0
264,3,79.55545350172216,529.7362962962962,104.07531572904706,110.26370370370373,1,1,1.0
264,4,1.8810562571756202,611.4014814814815,107.92560275545358,28.59851851851851,1,1,1.0
265,1,327.05396096440876,201.83703703703705,118.52123995407584,151.22962962962958,1,1,1.0
265,2,208.9735935706085,194.31111111111107,109.77726750861078,145.7185185185185,1,1,1.0
265,3,79.5260619977038,529.677037037037,104.28840413318022,110.32296296296293,1,1,1.0
265,4,1.8810562571756202,611.3896296296297,107.9770378874857,28.61037037037035,1,1,1.0
266,1,326.68656716417917,200.59259259259258,119.47646383467281,138.96296296296296,1,1,1.0
266,2,212.42709529276698,193.48148148148147,107.1320321469575,144.88888888888889,1,1,1.0
266,3,80.23880597014929,529.6237037037037,104.11940298507459,110.37629629629629,1,1,1.0
266,4,1.8737083811710344,611.7333333333332,108.03582089552246,28.26666666666669,1,1,1.0
267,1,328.8909299655569,199.2296296296296,115.87600459242246,136.7111111111111,1,1,1.0
267,2,213.23536165327215,192.94814814814816,104.11940298507459,141.62962962962962,1,1,1.0
267,3,79.43053960964411,530.1333333333333,104.70723306544203,109.86666666666665,1,1,1.0
267,4,1.8737083811710344,611.7214814814814,108.07990815154997,28.278518518518535,1,1,1.0
268,1,326.8335246842709,195.25925925925924,118.15384615384613,139.0814814814815,1,1,1.0
268,2,213.45579793340988,191.7037037037037,107.1320321469575,145.30370370370372,1,1,1.0
268,3,79.40114810562568,530.0622222222222,104.92766934557984,109.93777777777775,1,1,1.0
268,4,1.8663605051664487,611.7037037037037,108.13869115958674,28.296296296296294,1,1,1.0
269,1,331.02181400688863,191.88148148148147,114.1125143513203,142.1037037037037,1,1,1.0
269,2,214.1171067738232,191.76296296296297,106.3237657864524,147.31851851851852,1,1,1.0
269,3,80.82663605051665,529.9911111111111,103.6858783008037,110.00888888888888,1,1,1.0
269,4,1.8663605051664487,611.8518518518518,108.19012629161884,28.148148148148145,1,1,1.0
270,1,331.31572904707235,187.67407407407407,113.59816303099888,146.66666666666669,1,1,1.0
270,2,215.73363949483357,191.2888888888889,103.6785304247991,147.7925925925926,1,1,1.0
270,3,80.75315729047071,529.92,103.95040183696902,110.07999999999998,1,1,1.0
270,4,1.8663605051664487,611.834074074074,108.24156142365102,28.165925925925908,1,1,1.0
271,1,330.6176808266361,184.40296296296296,114.22273249138925,150.35259259259257,1,1,1.0
271,2,215.43972445464988,191.71555555555554,105.0011481056257,144.93629629629632,1,1,1.0
271,3,81.41446613088401,529.8488888888888,103.47278989667053,110.1511111111111,1,1,1.0
271,4,1.859012629161863,612.0296296296295,108.3003444316877,27.970370370370397,1,1,1.0
272,1,329.9196326061998,181.13185185185185,114.33295063145803,151.5496296296296,1,1,1.0
272,2,213.85993111366244,192.1362962962963,107.0218140068887,141.37481481481478,1,1,1.0
272,3,81.31894374282432,529.7777777777777,103.75935706084964,110.22222222222221,1,1,1.0
272,4,1.8516647531572772,612.0118518518518,108.35912743972447,27.988148148148156,1,1,1.0
273,1,329.1113662456946,180.8,113.74512055109076,152.17777777777775,1,1,1.0
273,2,215.88059701492534,192.23703703703703,104.1928817451206,137.1851851851852,1,1,1.0
273,3,81.22342135476461,529.7066666666666,104.03857634902414,110.29333333333334,1,1,1.0
273,4,1.8516647531572772,611.9940740740741,108.41056257175659,28.00592592592592,1,1,1.0
274,1,328.52353616532724,179.08148148148146,114.18599311136623,153.06666666666666,1,1,1.0
274,2,217.35017221584383,191.88148148148147,102.42939150401844,136.77037037037036,1,1,1.0
274,3,81.12789896670492,529.6414814814815,104.32514351320323,110.35851851851852,1,1,1.0
274,4,1.8516647531572772,611.9762962962963,108.46199770378877,28.02370370370368,1,1,1.0
275,1,330.72789896670497,178.42962962962963,106.17680826636042,150.28148148148148,1,1,1.0
275,2,220.73019517795638,192.47407407407408,99.63719862227327,138.6074074074074,1,1,1.0
275,3,81.03237657864523,529.5703703703704,104.60436280137775,110.42962962962963,1,1,1.0
275,4,1.8443168771526914,611.9585185185185,108.52078071182554,28.04148148148144,1,1,1.0
276,1,329.84615384615387,177.3037037037037,92.215843857635,147.67407407407407,1,1,1.0
276,2,222.05281285878306,191.54962962962964,97.3593570608496,142.79111111111112,1,1,1.0
276,3,80.92950631458093,529.7777777777777,104.89827784156142,110.22222222222221,1,1,1.0
276,4,1.8369690011481057,611.9407407407408,108.57956371986222,28.059259259259203,1,1,1.0
277,1,325.9517795637199,174.63703703703703,89.79104477611936,149.39259259259256,1,1,1.0
277,2,225.50631458094145,192.29629629629628,93.83237657864528,139.31851851851852,1,1,1.0
277,3,80.83398392652124,529.6948148148148,105.17749712973593,110.30518518518517,1,1,1.0
277,4,1.8369690011481057,611.9229629629629,108.6309988518944,28.0770370370371,1,1,1.0
278,1,322.05740528128587,171.73333333333332,90.52583237657869,151.64444444444445,1,1,1.0
278,2,227.71067738231918,192.65185185185186,97.28587830080366,136.35555555555555,1,1,1.0
278,3,80.73846153846154,529.6177777777777,105.46406429391503,110.38222222222221,1,1,1.0
278,4,1.8369690011481057,611.911111111111,108.6824339839265,28.088888888888942,1,1,1.0
279,1,316.5464982778415,168.35555555555555,96.33065442020677,155.25925925925924,1,1,1.0
279,2,230.20895522388057,192.29629629629628,103.60505166475316,134.93333333333337,1,1,1.0
279,3,82.09047072330657,529.5348148148148,105.74328358208953,110.46518518518516,1,1,1.0
279,4,1.82962112514352,611.8933333333333,107.80068886337547,28.1066666666667,1,1,1.0
280,1,313.8277841561424,165.45185185185184,101.32721010332949,157.21481481481482,1,1,1.0
280,2,232.26636050516652,192.77037037037036,106.9850746268657,132.1481481481481,1,1,1.0
280,3,80.45924225028703,530.311111111111,107.49942594718712,109.6888888888889,1,1,1.0
280,4,1.82962112514352,611.8755555555555,107.85947187141215,28.124444444444464,1,1,1.0
281,1,309.6394948335247,164.74074074074073,103.97244546498287,157.74814814814818,1,1,1.0
281,2,234.61768082663602,192.94814814814816,108.23421354764643,133.57037037037034,1,1,1.0
281,3,80.36371986222733,530.1925925925926,107.71986222732494,109.80740740740737,1,1,1.0
281,4,1.8222732491389342,611.8577777777778,107.92560275545351,28.142222222222227,1,1,1.0
282,1,306.8473019517796,162.96296296296296,105.95637198622269,159.46666666666667,1,1,1.0
282,2,236.01377726750866,192.59259259259258,108.60160734787598,141.80740740740737,1,1,1.0
282,3,81.34098737083815,530.074074074074,103.60505166475316,109.92592592592592,1,1,1.0
282,4,1.8222732491389342,611.84,107.98438576349028,28.159999999999986,1,1,1.0
283,1,303.0264064293915,161.36296296296297,109.77726750861078,156.62222222222223,1,1,1.0
283,2,237.77726750861083,193.95555555555555,109.29965556831229,140.59259259259255,1,1,1.0
283,3,81.19402985074628,529.9555555555555,104.03122847301955,110.04444444444447,1,1,1.0
283,4,1.8149253731343484,611.8222222222222,108.04316877152696,28.17777777777775,1,1,1.0
284,1,303.24684270952935,160.35555555555555,110.14466130884033,146.90370370370368,1,1,1.0
284,2,239.54075774971298,195.31851851851852,109.99770378874861,139.37777777777774,1,1,1.0
284,3,81.05442020665897,529.837037037037,104.45740528128594,110.16296296296294,1,1,1.0
284,4,1.8075774971297627,611.8044444444445,108.10929965556832,28.19555555555551,1,1,1.0
285,1,303.6877152698048,159.46666666666667,109.18943742824351,135.8222222222222,1,1,1.0
285,2,238.93088404133178,195.82814814814813,114.20803673938008,137.32740740740743,1,1,1.0
285,3,80.90746268656719,529.7125925925925,104.88358208955225,110.28740740740741,1,1,1.0
285,4,1.8075774971297627,611.7866666666667,108.168082663605,28.21333333333327,1,1,1.0
286,1,303.70241102181404,158.39407407407407,108.07256027554538,129.13185185185182,1,1,1.0
286,2,241.52468427095297,195.67407407407407,114.92078071182547,135.76296296296294,1,1,1.0
286,3,80.76785304247989,529.6,105.30975889781864,110.39999999999996,1,1,1.0
286,4,1.8075774971297627,611.7688888888888,108.22686567164178,28.23111111111117,1,1,1.0
287,1,304.86337543053963,156.5037037037037,108.45464982778418,130.25185185185182,1,1,1.0
287,2,241.8920780711826,196.31407407407406,115.87600459242246,137.8488888888889,1,1,1.0
287,3,80.62089552238808,529.4755555555555,105.73593570608494,110.52444444444443,1,1,1.0
287,4,1.8002296211251771,611.7511111111111,108.29299655568313,28.24888888888893,1,1,1.0
288,1,307.28817451205515,154.66666666666666,104.56027554535015,132.38518518518515,1,1,1.0
288,2,243.28817451205515,197.94962962962964,115.43513203214698,136.89481481481477,1,1,1.0
288,3,80.4812858783008,529.357037037037,106.16211251435134,110.64296296296298,1,1,1.0
288,4,1.8002296211251771,611.7392592592591,108.35177956371982,28.260740740740772,1,1,1.0
289,1,309.4925373134329,152.35555555555555,101.69460390355903,133.74814814814815,1,1,1.0
289,2,244.68427095292768,199.58518518518517,114.99425947187142,135.94074074074075,1,1,1.0
289,3,80.33432835820899,529.2385185185185,106.58828932261764,110.76148148148145,1,1,1.0
289,4,1.7928817451205914,611.7214814814814,108.41056257175659,28.278518518518535,1,1,1.0
290,1,308.39035591274404,152.94814814814816,102.57634902411016,133.2148148148148,1,1,1.0
290,2,246.08036739380023,200.237037037037,114.55338691159585,135.94074074074072,1,1,1.0
290,3,80.9001148105626,529.12,106.30907003444314,110.88,1,1,1.0
290,4,1.7928817451205914,611.7037037037037,108.46934557979327,28.296296296296294,1,1,1.0
291,1,308.97818599311137,152.55703703703702,101.03329506314581,134.02074074074073,1,1,1.0
291,2,245.12514351320326,200.8296296296296,119.256027554535,136.0,1,1,1.0
291,3,79.94489092996552,529.0014814814815,104.26636050516655,110.99851851851848,1,1,1.0
291,4,1.785533869115922,611.6859259259259,108.53547646383471,28.314074074074057,1,1,1.0
292,1,309.56601607347875,152.1659259259259,100.29850746268657,133.522962962963,1,1,1.0
292,2,243.48656716417912,202.13333333333333,123.68679678530428,133.62962962962962,1,1,1.0
292,3,79.8126291618829,528.8829629629629,104.9570608495982,111.11703703703702,1,1,1.0
292,4,1.785533869115922,611.6681481481481,108.59425947187148,28.33185185185182,1,1,1.0
293,1,309.345579793341,152.58666666666667,100.77611940298515,133.04296296296295,1,1,1.0
293,2,243.6408725602756,202.45925925925923,127.79425947187138,133.54074074074074,1,1,1.0
293,3,79.67301951779561,528.7644444444444,105.64776119402993,111.23555555555556,1,1,1.0
293,4,1.7781859931113362,611.6503703703704,108.66039035591275,28.34962962962958,1,1,1.0
294,1,309.1251435132033,153.00740740740738,101.25373134328356,132.56296296296296,1,1,1.0
294,2,243.80252583237657,202.78518518518516,131.894374282434,133.45185185185184,1,1,1.0
294,3,79.54075774971298,528.6459259259259,106.33846153846156,111.35407407407405,1,1,1.0
294,4,1.7781859931113362,611.6325925925926,108.71917336394952,28.36740740740734,1,1,1.0
295,1,305.0103329506315,157.03703703703704,104.85419058553383,129.6,1,1,1.0
295,2,246.15384615384616,203.08148148148146,128.66130884041326,133.51111111111112,1,1,1.0
